Time_IMU,Acceleration_X,Acceleration_Y,Acceleration_Z,Latitude_GNSS,Longitude_GNSS,Latitude_Positionlla,Longitude_Positionlla
5.711958169937134,0.3196438848972321,-0.003892245935276151,9.789802551269531,39.96302143018693,116.30354826152325,39.963021429721266,116.30354826012626
5.7408552169799805,0.2859702706336975,-0.02702230215072632,9.788654327392578,39.963021429954104,116.30354826152325,39.96302142948844,116.30354825989345
5.742895126342773,0.28807204961776733,0.011718710884451866,9.802534103393555,39.963021429954104,116.30354826152325,39.96302142948844,116.3035482596606
5.742969036102295,0.3144862651824951,-0.04633374512195587,9.795639991760256,39.963021429954104,116.30354826152325,39.96302142948844,116.3035482596606
5.769266843795776,0.2923172116279602,-0.008003758266568184,9.816145896911623,39.963021429954104,116.30354826129043,39.96302142948844,116.30354825942779
5.770809650421143,0.3336403071880341,-0.04237679019570351,9.803821563720703,39.963021429954104,116.30354826129043,39.963021429255605,116.30354825919494
5.771650791168213,0.30490028858184814,-0.016462601721286774,9.79757308959961,39.963021429954104,116.30354826129043,39.963021429255605,116.30354825919494
5.799717664718628,0.31801605224609375,0.028069538995623592,9.814310073852539,39.963021429954104,116.30354826129043,39.963021429255605,116.30354825896212
5.802572011947632,0.29710596799850464,-0.044858764857053764,9.789443016052248,39.963021429954104,116.30354826129043,39.963021429255605,116.30354825872928
5.802582740783691,0.28565159440040594,0.004354035016149283,9.8114709854126,39.963021429954104,116.30354826105759,39.963021429255605,116.30354825872928
5.830196142196655,0.3111240863800049,-0.008217125199735166,9.799148559570312,39.963021429954104,116.30354826105759,39.963021429255605,116.30354825849646
5.8302223682403564,0.2915531396865845,-0.014758814126253128,9.800243377685547,39.963021429954104,116.30354826105759,39.96302142902278,116.30354825849646
5.8307578563690186,0.326579749584198,0.006590695586055518,9.798049926757812,39.963021429954104,116.30354826105759,39.96302142902278,116.30354825826362
5.858988523483276,0.3162400424480439,-0.019090535119175914,9.803153991699219,39.963021429954104,116.30354826105759,39.96302142902278,116.30354825826362
5.860551834106445,0.3159691989421845,-0.0005791880539618434,9.800124168395998,39.963021429954104,116.30354826105759,39.96302142902278,116.3035482580308
5.860581398010254,0.3077811598777771,-0.0027721419464796786,9.783885955810547,39.963021429954104,116.30354826082477,39.96302142902278,116.3035482580308
5.879763603210449,0.2935300171375275,-0.014599974267184736,9.797883033752443,39.963021429954104,116.30354826082477,39.96302142902278,116.3035482580308
5.879791021347046,0.3121299147605896,-0.007114123553037643,9.80918598175049,39.963021429721266,116.30354826059192,39.96302142902278,116.30354825779796
5.908598184585571,0.31137150526046753,-0.0418669655919075,9.810164451599123,39.963021429721266,116.30354826035911,39.96302142902278,116.30354825779796
5.9105916023254395,0.29897135496139526,0.006171229295432568,9.813335418701172,39.963021429721266,116.30354826012626,39.96302142902278,116.30354825779796
5.910602331161499,0.2977202236652375,-0.03507265821099282,9.780645370483398,39.96302142948844,116.30354825989345,39.96302142902278,116.30354825919494
5.932711601257324,0.2793165445327759,0.0026087686419487,9.80947017669678,39.96302142948844,116.3035482596606,39.96302142902278,116.30354826059192
5.93402361869812,0.3125115633010864,0.0018227370455861092,9.80384159088135,39.96302142948844,116.3035482596606,39.96302142902278,116.30354826198891
5.934031009674072,0.29488047957420355,-0.034825842827558524,9.794308662414553,39.96302142948844,116.30354825942779,39.96302142902278,116.30354826338589
5.961810827255249,0.28930547833442694,0.007798532955348492,9.804894447326662,39.963021429255605,116.30354825919494,39.96302142902278,116.30354826478288
5.9636266231536865,0.3136725723743439,-0.02426202967762947,9.803441047668459,39.963021429255605,116.30354825919494,39.96302142902278,116.3035482664127
5.992067098617554,0.2803230285644531,0.015862932428717617,9.813735961914062,39.963021429255605,116.30354825896212,39.96302142902278,116.30354826780969
5.99511981010437,0.31988316774368286,0.008378366939723493,9.807848930358888,39.963021429255605,116.30354825872928,39.96302142902278,116.30354826920667
5.995128393173218,0.30106022953987127,-0.01588797010481358,9.80770778656006,39.963021429255605,116.30354825872928,39.96302142902278,116.30354827060366
6.021218538284302,0.28063440322875977,0.01455757860094309,9.794807434082031,39.963021429255605,116.30354825849646,39.96302142902278,116.30354827200064
6.022341728210449,0.2746911644935608,-0.02586864866316319,9.788775444030763,39.96302142902278,116.30354825849646,39.96302142902278,116.30354827339762
6.0231099128723145,0.2842392325401306,-0.012182760052382948,9.803273200988771,39.96302142902278,116.30354825826362,39.96302142902278,116.30354827502742
6.0520408153533936,0.33507877588272095,-0.025094015523791317,9.791851043701172,39.96302142902278,116.30354825826362,39.96302142902278,116.30354827642441
6.055942535400391,0.29556587338447576,-0.02089891023933888,9.781052589416506,39.96302142902278,116.3035482580308,39.96302142902278,116.30354827782139
6.055966138839722,0.2926675081253052,0.009239397943019867,9.806777954101562,39.96302142902278,116.3035482580308,39.96302142902278,116.30354827921838
6.080936670303345,0.3112213611602783,-0.03864660859107971,9.78982448577881,39.96302142902278,116.3035482580308,39.96302142902278,116.3035482808482
6.081230163574219,0.2819182872772217,-0.008358927443623543,9.818792343139648,39.96302142902278,116.30354825779796,39.96302142902278,116.30354828224519
6.082463502883911,0.32943311333656317,-0.01574094779789448,9.816153526306154,39.96302142902278,116.30354825779796,39.96302142902278,116.30354828364217
6.110303640365601,0.26332041621208196,-0.04088088870048523,9.79311275482178,39.96302142902278,116.30354825779796,39.96302142902278,116.30354828527197
6.111191511154175,0.31450888514518743,0.016898347064852718,9.80837154388428,39.96302142902278,116.30354825919494,39.963021429255605,116.30354828666896
6.112000226974487,0.2914849519729614,-0.03698591515421868,9.80443859100342,39.96302142902278,116.30354826059192,39.963021429255605,116.30354828829878
6.13080906867981,0.30754631757736206,0.04171895608305932,9.818933486938477,39.96302142902278,116.30354826198891,39.963021429255605,116.30354828969577
6.132225275039673,0.338998019695282,-0.021277129650115967,9.800360679626467,39.96302142902278,116.30354826338589,39.963021429255605,116.30354829132557
6.161099910736084,0.2935258746147156,-0.012244775891304016,9.785010337829592,39.96302142902278,116.30354826478288,39.963021429255605,116.30354829272255
6.161776781082153,0.30311793088912964,-0.002776998095214367,9.805846214294435,39.96302142902278,116.3035482664127,39.963021429255605,116.30354829435238
6.162808179855347,0.3055152893066406,-0.02969503402709961,9.780786514282227,39.96302142902278,116.30354826780969,39.96302142948844,116.30354829598218
6.190613031387329,0.3177835047245026,-0.016014726832509044,9.82203483581543,39.96302142902278,116.30354826920667,39.96302142948844,116.3035482969135
6.191842079162598,0.29410949349403387,-0.005508629605174065,9.813404083251953,39.96302142902278,116.30354827060366,39.96302142948844,116.30354829807767
6.191863775253296,0.32639795541763306,-0.030182121321558956,9.784558296203615,39.96302142902278,116.30354827200064,39.96302142948844,116.303548299009
6.220162868499756,0.28739994764328003,0.010653825476765633,9.80539321899414,39.96302142902278,116.30354827339762,39.96302142948844,116.30354830017313
6.222245931625366,0.32587945461273193,-0.007822485640645027,9.795665740966797,39.96302142902278,116.30354827502742,39.96302142948844,116.30354830110446
6.222271919250488,0.30166274309158325,-0.04680676385760308,9.7869873046875,39.96302142902278,116.30354827642441,39.96302142948844,116.30354830226862
6.2499659061431885,0.31577530503273016,0.019077874720096588,9.823822975158693,39.96302142902278,116.30354827782139,39.96302142948844,116.30354830319995
6.251240491867065,0.30565974116325384,-0.027709413319826126,9.77773952484131,39.96302142902278,116.30354827921838,39.96302142948844,116.30354830436409
6.251715421676636,0.27403342723846436,-0.021541159600019455,9.787656784057617,39.96302142902278,116.3035482808482,39.96302142948844,116.30354830552825
6.279236793518066,0.3019997477531433,0.018417911604046825,9.815885543823242,39.96302142902278,116.30354828224519,39.96302142948844,116.30354830645958
6.279689311981201,0.327085018157959,-0.04311615973711014,9.79494857788086,39.96302142902278,116.30354828364217,39.96302142948844,116.30354830762371
6.281705617904663,0.2778252065181733,-0.011542636901140213,9.811164855957031,39.96302142902278,116.30354828527197,39.96302142948844,116.30354830878788
6.309618234634399,0.31778961420059204,-0.021768730133771896,9.798524856567383,39.963021429255605,116.30354828666896,39.96302142948844,116.30354830995202
6.310636043548584,0.2931354939937592,-0.019615940749645233,9.804248809814453,39.963021429255605,116.30354828829878,39.96302142948844,116.30354831111619
6.311449766159058,0.32546138763427734,-0.014546516351401808,9.792256355285646,39.963021429255605,116.30354828969577,39.96302142948844,116.30354831228033
6.33894157409668,0.2842102646827698,-0.01705063693225384,9.785869598388672,39.963021429255605,116.30354829132557,39.96302142948844,116.3035483134445
6.341315269470215,0.28826877474784857,-0.0018153308192268016,9.804866790771484,39.963021429255605,116.30354829272255,39.963021429721266,116.30354831460863
6.341332674026489,0.3143754899501801,0.0064028152264654645,9.824466705322266,39.963021429255605,116.30354829435238,39.963021429721266,116.3035483157728
6.362919092178345,0.29299241304397583,-0.018782572820782665,9.798503875732422,39.96302142948844,116.30354829598218,39.963021429721266,116.30354831693694
6.3644609451293945,0.30982083082199097,-0.011804576031863691,9.808325767517092,39.96302142948844,116.3035482969135,39.963021429721266,116.30354831810111
6.389031410217285,0.29348069429397583,0.0002969002234749496,9.796716690063477,39.96302142948844,116.30354829807767,39.963021429721266,116.30354831926525
6.389820337295532,0.3072537481784821,-0.00734659843146801,9.817625999450685,39.96302142948844,116.303548299009,39.963021429954104,116.30354832042941
6.391064405441284,0.3151808977127075,-0.006505761295557022,9.796383857727053,39.96302142948844,116.30354830017313,39.963021429954104,116.30354832159355
6.412794351577759,0.3070409297943115,0.0005835144547745585,9.823060035705568,39.96302142948844,116.30354830110446,39.963021429954104,116.30354832275772
6.4140636920928955,0.31225281953811646,-0.013270566239953041,9.793069839477539,39.96302142948844,116.30354830226862,39.96302143018693,116.30354832299054
6.415689945220947,0.30332356691360474,0.0014381199143826962,9.804107666015625,39.96302142948844,116.30354830319995,39.96302143018693,116.30354832252488
6.441378831863403,0.32333806157112127,-0.007139785215258598,9.800219535827638,39.96302142948844,116.30354830436409,39.96302143018693,116.30354832205921
6.442912817001343,0.29328101873397827,-0.025511922314763073,9.804318428039553,39.96302142948844,116.30354830552825,39.96302143018693,116.30354832136074
6.471932649612427,0.28718981146812445,0.017570616677403453,9.80293941497803,39.96302142948844,116.30354830645958,39.96302143018693,116.30354832089508
6.472715616226196,0.30848419666290283,-0.026777934283018112,9.796167373657227,39.96302142948844,116.30354830762371,39.96302143018693,116.30354832019657
6.473118543624878,0.3009257912635803,-0.012659930624067785,9.80456066131592,39.96302142948844,116.30354830878788,39.96302143018693,116.30354831973091
6.500943422317505,0.3167672455310822,0.005542141851037742,9.813378334045412,39.96302142948844,116.30354830995202,39.96302143018693,116.30354831903243
6.501684188842773,0.2921563088893891,-0.022703904658555984,9.807135581970217,39.96302142948844,116.30354831111619,39.96302143018693,116.30354831856677
6.5020270347595215,0.31546711921691895,-0.0013571346644312143,9.803128242492678,39.96302142948844,116.30354831228033,39.96302143018693,116.30354831786826
6.531140089035034,0.300695687532425,-0.03056749701499939,9.785964012145998,39.96302142948844,116.3035483134445,39.96302143018693,116.3035483174026
6.5329179763793945,0.27735802531242376,-0.010249601677060127,9.803988456726076,39.963021429721266,116.30354831460863,39.963021430419765,116.30354831670412
6.5329694747924805,0.2923988699913025,0.0020684080664068465,9.788801193237305,39.963021429721266,116.3035483157728,39.963021430419765,116.30354831623846
6.5606911182403564,0.28556409478187567,-0.003577263094484806,9.826683998107912,39.963021429721266,116.30354831693694,39.963021430419765,116.30354831553996
6.563274145126343,0.319705218076706,-0.0005279771867208184,9.807467460632326,39.963021429721266,116.30354831810111,39.963021430419765,116.3035483150743
6.563307762145996,0.27246177196502686,-0.012703415006399155,9.799266815185547,39.963021429721266,116.30354831926525,39.963021430419765,116.30354831437582
6.590155839920044,0.32499596476554876,-0.0007442441419698299,9.80635166168213,39.963021429954104,116.30354832042941,39.96302143065259,116.30354831391016
6.591540575027466,0.30513304471969604,-0.039308443665504456,9.77487564086914,39.963021429954104,116.30354832159355,39.96302143065259,116.3035483134445
6.593501329421997,0.28540199995040894,0.020490944385528564,9.795596122741701,39.963021429954104,116.30354832275772,39.96302143065259,116.30354831274599
6.620546579360962,0.29543280601501465,-0.0029254092369228606,9.792830467224123,39.96302143018693,116.30354832299054,39.96302143065259,116.30354831228033
6.622910022735596,0.3093400001525879,-0.002600469160825014,9.808804512023928,39.96302143018693,116.30354832252488,39.96302143065259,116.30354831181467
